1077,3714_16_2,0.0,0.0,0.0,0.0,0.0,0.0,0.5982708930969238,0.0
1078,3469_27_4,0.0,0.07146336138248444,0.0,0.0,0.0,0.0,0.4503157138824463,0.0
1079,3038_28_5,0.4479867815971375,0.0,0.19854125380516047,0.0,0.0,0.0,0.01135939359664917,0.0
1080,645_36_0,0.3059937059879303,0.0,0.0,0.0,0.0,0.0,0.427531361579895,0.0
1081,3755_9_1,0.0,0.06701543927192688,0.0,0.0,0.0,0.0,0.0,0.0
1082,2759_27_4,0.4982683956623077,0.0,0.09361901134252547,0.0,0.0,0.0,0.3604083955287933,0.0
1083,2264_14_8,0.3452412486076355,0.0,0.3499918580055237,0.0,0.0,0.0,0.4758855104446411,0.0
1084,411_1_12,0.0,0.0,0.16985927522182465,0.2977189421653748,0.0,0.0,0.0,0.0
1085,2374_16_2,0.38420504331588745,0.0,0.30218130350112915,0.0,0.0,0.0,0.3262217044830322,0.0
1086,3261_60_1,0.0,0.3419451117515564,0.0,0.0,0.0,0.0,0.3231495022773743,0.0
1087,898_8_5,0.0,0.0,0.0,0.614239513874054,0.0,0.0,0.0,0.0
1088,3479_13_5,0.22580447793006894,0.0,0.28865939378738403,0.0,0.0,0.0,0.07126779854297638,0.0
1089,2392_25_0,0.06548103690147401,0.0,0.0,0.3137630224227905,0.0,0.0,0.0,0.0
1090,2360_2_3,0.0,0.1703859567642212,0.0,0.4381456971168518,0.0,0.0,0.2184739112854004,0.0
1091,3316_62_7,0.5222870111465454,0.15566270053386688,0.0,0.0,0.0,0.0,0.0,0.0
1092,468_30_7,0.193312406539917,0.0,0.0,0.0,0.0,0.0,0.4536800384521485,0.0
1093,40_35_2,0.0,0.4464030861854553,0.0,0.0,0.0,0.0,0.0,0.0
1094,496_32_2,0.2059246003627777,0.0,0.0,0.0,0.0,0.0,0.4036109447479248,0.0
1095,2666_6_3,0.28631529211997986,0.0,0.2679536640644073,0.0,0.0,0.0,0.31478017568588257,0.0
1096,2596_29_0,0.0,0.27850818634033203,0.0,0.3291913568973541,0.0,0.0,0.0,0.0
1097,3508_57_6,0.0,0.14380621910095215,0.09931503236293793,0.0,0.0,0.0,0.5877377986907959,0.0
1098,2625_24_1,0.0,0.0,0.0,0.0,0.0,0.0,0.5152583122253418,0.0
1099,2758_9_0,0.0,0.0,0.2654874622821808,0.0,0.0,0.0,0.0,0.0
1100,704_8_2,0.4185415208339691,0.0,0.17492304742336273,0.0,0.0,0.0,0.0,0.0
1101,2631_43_7,0.0,0.0,0.23719070851802826,0.0,0.0,0.0,0.301100492477417,0.0
1102,637_35_5,0.0,0.0,0.0,0.5160337686538696,0.0,0.0,0.3653855323791504,0.0
1103,3374_14_4,0.0,0.0636405199766159,0.049660995602607734,0.295579731464386,0.0,0.0,0.0,0.0
1104,618_36_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3398680686950684,0.0
1105,400_16_4,0.0,0.0,0.0,0.19853469729423526,0.0,0.0,0.39849236607551575,0.0
1106,3246_4_0,0.5635912418365479,0.3576421141624451,0.2517877817153931,0.0,0.0,0.0,0.0,0.0
1107,3327_60_6,0.4120627641677856,0.3420978784561157,0.3945446014404297,0.0,0.0,0.0,0.0,0.0
1108,32_29_8,0.027513116598129272,0.0,0.0,0.3196749687194824,0.0,0.0,0.26767557859420776,0.0
1109,2258_35_6,0.0,0.3597495555877685,0.0,0.0,0.0,0.0,0.4058767855167389,0.0
1110,2884_25_10,0.0,0.3127989172935486,0.0,0.0,0.0,0.0,0.3788861036300659,0.0
1111,3310_55_4,0.3959278166294098,0.0,0.0,0.0,0.0,0.0,0.4637156128883362,0.0
1112,307_17_1,0.0,0.0,0.0,0.0,0.0,0.0,0.6081835627555847,0.0
1113,2345_6_2,0.33110368251800537,0.07342658936977386,0.13745464384555814,0.32806578278541565,0.0,0.0,0.1825513541698456,0.0
1114,2645_40_0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751826524734497,0.0
1115,704_4_0,0.0,0.0,0.0,0.3860093951225281,0.0,0.0,0.3461950421333313,0.0
1116,2468_11_6,0.2877736091613769,0.0,0.019741777330636975,0.0,0.0,0.0,0.3692784905433655,0.0
1117,2572_33_3,0.0,0.0,0.0,0.0,0.0,0.0,0.5069736838340759,0.0
1118,3579_8_6,0.0,0.0,0.0,0.4409068822860718,0.0,0.0,0.4573120474815369,0.0
1119,253_18_3,0.0,0.3411548137664795,0.0,0.44564154744148254,0.0,0.0,0.0,0.0
1120,470_33_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,865_39_3,0.11914214491844174,0.0,0.0,0.0,0.0,0.0,0.3217185139656067,0.0
1122,3255_22_6,0.0,0.0,0.0,0.0,0.0,0.0,0.5580165386199951,0.0
1123,463_35_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3746589720249176,0.0
1124,2451_17_6,0.1799510270357132,0.0,0.0,0.0,0.0,0.0,0.27809572219848633,0.0
1125,545_5_4,0.323259711265564,0.0,0.0,0.0,0.0,0.0,0.3655125498771668,0.0
1126,2974_50_5,0.0,0.0,0.0,0.0,0.0,0.0,0.4294389188289641,0.0
1127,647_6_7,0.0,0.0,0.0,0.3068115711212158,0.0,0.0,0.2848797738552093,0.0
1128,3378_9_4,0.40418648719787603,0.0,0.0,0.0,0.0,0.0,0.3867197632789612,0.0
1129,523_56_5,0.4047423601150513,0.0,0.1844328045845032,0.0,0.0,0.0,0.0,0.0
1130,2343_48_3,0.0,0.038903355598449714,0.0,0.0,0.0,0.0,0.38863158226013184,0.0
1131,2236_47_1,0.4145074784755707,0.0,0.23029148578643802,0.0,0.0,0.0,0.42572271823883057,0.0
1132,3348_54_8,0.0,0.3763030767440796,0.0,0.3599323034286499,0.0,0.0,0.43893706798553467,0.0
1133,2963_23_5,0.0,0.3851550221443176,0.22387342154979706,0.0,0.0,0.0,0.3030901849269867,0.0
1134,2640_67_8,0.0,0.0,0.0,0.0,0.0,0.0,0.5672467947006226,0.0
1135,2448_56_7,0.3805020749568939,0.0,0.2042759954929352,0.0,0.0,0.0,0.191807821393013,0.0
1136,3143_19_0,0.3929508328437805,0.0,0.0,0.0,0.0,0.0,0.37965512275695795,0.0
1137,808_19_2,0.2924906611442566,0.0,0.03790420293807984,0.22945208847522736,0.0,0.0,0.3192371428012848,0.0
1138,3372_50_8,0.4310439825057984,0.1994803696870804,0.0,0.0,0.0,0.0,0.033843994140625,0.0
1139,360_26_4,0.0,0.0,0.0,0.0,0.0,0.0,0.7001198530197144,0.0
1140,2269_56_3,0.3005913496017456,0.0,0.0,0.0,0.0,0.0,0.40350112318992615,0.0
1141,3180_3_4,0.3511978089809418,0.04098737239837647,0.0,0.0,0.0,0.0,0.0,0.0
1142,3173_28_3,0.3675757348537445,0.0,0.2114596515893936,0.0,0.0,0.0,0.0,0.0
1143,2399_21_1,0.2148808240890503,0.0,0.03812146186828613,0.0,0.0,0.0,0.3708942532539368,0.0
1144,2626_34_6,0.2837273478507996,0.0,0.3863497972488403,0.0,0.0,0.0,0.469774067401886,0.0
1145,29_3_1,0.08462651073932648,0.0,0.0,0.0,0.0,0.0,0.5290164947509766,0.0
1146,2931_2_0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002501010894775,0.0
1147,514_51_1,0.01256154477596283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,842_36_5,0.03168705105781555,0.3375730514526367,0.0,0.19899609684944156,0.0,0.0,0.0,0.0
1149,224_28_1,0.35620024800300604,0.2865129113197327,0.3749853372573853,0.0,0.0,0.0,0.3851592242717743,0.0
1150,2297_32_1,0.0,0.0,0.0,0.0,0.0,0.0,0.3744412958621979,0.0
1151,956_21_0,0.3030996918678284,0.3049110174179077,0.0,0.0,0.0,0.0,0.3369058072566986,0.0
1152,3431_38_5,0.0,0.0,0.16847114264965055,0.3422541618347168,0.0,0.0,0.4085978269577025,0.0
1153,2821_25_4,0.3733378350734711,0.0,0.0,0.3392573893070221,0.0,0.0,0.0,0.0
1154,2895_4_1,0.0,0.0,0.0,0.5826483368873596,0.0,0.0,0.4161187708377838,0.0
1155,2283_6_1,0.306840181350708,0.12696176767349246,0.165517657995224,0.3727811574935913,0.0,0.0,0.0,0.0
1156,2932_21_3,0.0,0.0,0.32343244552612305,0.4909198880195618,0.0,0.0,0.3850666880607605,0.0
1157,2895_6_2,0.0,0.3807190656661987,0.0,0.0,0.0,0.0,0.4043232798576355,0.0
1158,561_2_1,0.0,0.0,0.11439375579357147,0.0,0.0,0.0,0.4018908143043518,0.0
1159,2727_1_4,0.0,0.0,0.0,0.26040172576904297,0.0,0.0,0.4033685922622681,0.0
1160,2933_13_1,0.2897874414920807,0.20161986351013186,0.0,0.0,0.0,0.0,0.4267328083515167,0.0
1161,717_10_0,0.0,0.0,0.0,0.0,0.0,0.0,0.539672315120697,0.0
1162,2779_33_2,0.0,0.0,0.0,0.3834433853626251,0.0,0.0,0.0,0.0
1163,3105_42_4,0.5267570018768309,0.0,0.0,0.0,0.0,0.0,0.11803212761878967,0.0
1164,3055_43_5,0.0,0.14160418510437012,0.0,0.01939576119184494,0.0,0.0,0.4068272113800049,0.0
1165,3216_7_3,0.0,0.11860547959804535,0.0,0.06957709789276123,0.0,0.0,0.5206534862518309,0.0
1166,3856_53_6,0.0,0.22996900975704196,0.5402864217758179,0.3586500287055969,0.0,0.0,0.0,0.0
1167,3340_51_2,0.0,0.0,0.0,0.2503455579280853,0.0,0.0,0.5748562812805176,0.0
1168,3897_7_0,0.054178349673748016,0.0,0.1252443939447403,0.0,0.0,0.0,0.5258165597915649,0.0
1169,561_13_1,0.41772714257240295,0.0,0.36618632078170776,0.0,0.0,0.0,0.0,0.0
1170,514_61_7,0.0,0.0,0.0,0.34341466426849365,0.0,0.0,0.3518318235874176,0.0
1171,767_11_5,0.0,0.0,0.0,0.3795261085033417,0.0,0.0,0.0,0.0
1172,3410_9_8,0.4628658592700958,0.0,0.0,0.0,0.0,0.0,0.4858518242835999,0.0
1173,3711_10_7,0.0,0.0,0.0,0.0,0.0,0.0,0.5157120823860168,0.0
1174,987_10_0,0.0,0.0,0.0,0.36930304765701294,0.0,0.0,0.434162437915802,0.0
1175,2912_9_4,0.0,0.0,0.0,0.0,0.0,0.0,0.7310152053833008,0.0
1176,2261_3_5,0.3359772562980652,0.3358103036880493,0.0,0.0,0.0,0.0,0.0,0.0
1177,966_18_2,0.0,0.0,0.0,0.07799556106328964,0.0,0.0,0.33406227827072144,0.0
1178,2806_4_0,0.0,0.312501072883606,0.0,0.0,0.0,0.0,0.691311240196228,0.0
1179,510_31_0,0.3412121534347534,0.0,0.0,0.0,0.0,0.0,0.4855276942253113,0.0
1180,869_32_1,0.3601099848747253,0.0,0.0,0.0,0.0,0.0,0.3008251488208771,0.0
1181,3703_40_0,0.0,0.0,0.0,0.3880320191383362,0.0,0.0,0.3856242895126343,0.0
1182,3652_42_1,0.4615451693534851,0.0,0.3988801836967468,0.0,0.0,0.0,0.0,0.0
1183,3904_17_3,0.0,0.0,0.0,0.3639041483402252,0.0,0.0,0.3771052658557892,0.0
1184,2683_13_0,0.010808087885379793,0.13307362794876101,0.0,0.0,0.0,0.0,0.0,0.0
1185,2595_46_5,0.0,0.0,0.0,0.0,0.0,0.0,0.4380134344100952,0.0
1186,3632_64_3,0.0,0.0,0.4821562170982361,0.0,0.0,0.0,0.4746608734130859,0.0
1187,3435_11_2,0.0,0.0,0.0,0.3695300221443176,0.0,0.0,0.57499098777771,0.0
1188,2269_30_3,0.4715957343578338,0.0,0.0,0.0,0.0,0.0,0.4719621539115906,0.0
1189,728_48_2,0.0,0.0,0.0,0.13735957443714142,0.0,0.0,0.436158299446106,0.0
1190,3835_10_7,0.34164297580718994,0.0,0.0,0.0,0.0,0.0,0.35859984159469604,0.0
1191,585_4_2,0.0,0.4179908037185669,0.27397021651268005,0.0,0.0,0.0,0.042424455285072334,0.0
1192,376_21_2,0.0,0.0,0.20515698194503784,0.0,0.0,0.0,0.4048110842704773,0.0
1193,3759_44_7,0.0,0.0,0.0,0.0,0.0,0.0,0.3734325766563416,0.0
1194,3781_20_1,0.0,0.0,0.08070606738328934,0.3293514847755432,0.0,0.0,0.3581989407539368,0.0
1195,2859_18_1,0.0,0.0,0.17826950550079346,0.00052662193775177,0.0,0.0,0.6137269139289856,0.0
1196,3386_31_7,0.0,0.0,0.0,0.0,0.0,0.0,0.4015443623065949,0.0
1197,3290_47_0,0.0,0.12106988579034805,0.04029223322868347,0.4996201395988464,0.0,0.0,0.5185077786445618,0.0
1198,427_21_3,0.0,0.0,0.0,0.4280423820018768,0.0,0.0,0.4635973572731018,0.0
1199,2491_35_1,0.4044603109359741,0.0,0.12701809406280518,0.0,0.0,0.0,0.3745211362838745,0.0
1200,2693_38_5,0.0,0.0,0.16365481913089752,0.42632120847702026,0.0,0.0,0.4250303208827973,0.0
1201,3750_8_4,0.32735568284988403,0.0,0.0,0.32941073179244995,0.0,0.0,0.0,0.0
1202,3378_63_0,0.0,0.0,0.0,0.1795482635498047,0.0,0.0,0.5821558833122253,0.0
1203,2870_47_1,0.0,0.0,0.0,0.0,0.0,0.0,0.5118192434310913,0.0
1204,3879_15_0,0.0,0.0,0.0,0.4007429480552673,0.0,0.0,0.487379252910614,0.0
1205,3851_39_3,0.2861577272415161,0.0,0.0,0.0,0.0,0.0,0.4787564873695374,0.0
1206,720_60_2,0.3619457483291626,0.2785167694091797,0.0,0.0,0.0,0.0,0.0012589246034622192,0.0
1207,3411_9_6,0.0,0.0,0.0,0.0,0.0,0.0,0.449223130941391,0.0
1208,498_58_0,0.0,0.0,0.0,0.3478119969367981,0.0,0.0,0.3852807283401489,0.0
1209,2617_45_2,0.0,0.0,0.4175536036491394,0.3221672475337982,0.0,0.0,0.0,0.0
1210,346_4_3,0.0,0.0,0.0,0.19655770063400269,0.0,0.0,0.3153795897960663,0.0
1211,3860_14_3,0.4182198941707611,0.10929728299379347,0.0,0.0627359077334404,0.0,0.0,0.3682584464550018,0.0
1212,2585_6_3,0.0,0.15725284814834595,0.0,0.382549911737442,0.0,0.0,0.4496840834617615,0.0
1213,3525_41_5,0.3005003929138184,0.0,0.0,0.0,0.0,0.0,0.3836514353752136,0.0
1214,3525_40_5,0.3984208106994629,0.3179854154586792,0.0,0.0,0.0,0.0,0.4337931573390961,0.0
1215,2967_40_6,0.32604289054870605,0.0,0.0,0.0,0.0,0.0,0.3739292025566101,0.0
1216,767_31_3,0.0,0.0,0.0,0.0,0.0,0.0,0.6881495118141174,0.0
1217,3918_33_1,0.0,0.0,0.0,0.0,0.0,0.0,0.4750486016273498,0.0
1218,2425_35_4,0.1668785810470581,0.0,0.16838298738002774,0.0,0.0,0.0,0.44993501901626587,0.0
1219,3314_6_5,0.5132315754890442,0.0,0.0,0.0,0.0,0.0,0.5655444264411926,0.0
1220,772_39_4,0.0,0.0,0.0,0.3450430035591125,0.0,0.0,0.0,0.0
1221,2371_45_3,0.0,0.0,0.0,0.0,0.0,0.0,0.4858705997467041,0.0
1222,2702_27_6,0.33497703075408936,0.19048520922660828,0.047773592174053185,0.1025732159614563,0.0,0.0,0.3276394605636597,0.0
1223,2543_44_1,0.38322481513023376,0.0,0.0,0.0,0.0,0.0,0.4983157515525818,0.0
1224,3561_52_1,0.4904407858848572,0.0,0.0,0.0,0.0,0.0,0.31759551167488104,0.0
1225,2855_39_3,0.4101774096488953,0.0,0.3176323175430298,0.0,0.0,0.0,0.35819727182388306,0.0
1226,3751_7_2,0.0,0.0,0.19633349776268005,0.0,0.0,0.0,0.32568374276161194,0.0
1227,3646_10_2,0.24330300092697146,0.0,0.0,0.0,0.0,0.0,0.4958536028862,0.0
1228,2645_28_11,0.0,0.2403454631567001,0.2973913848400116,0.0,0.0,0.0,0.6188251376152039,0.0
1229,3530_55_7,0.0,0.0,0.0,0.4700124263763428,0.0,0.0,0.4958776235580444,0.0
1230,3121_27_0,0.08037759363651276,0.0,0.0,0.0,0.0,0.0,0.4805060029029846,0.0
1231,2297_27_9,0.0,0.0,0.0,0.0,0.0,0.0,0.5065522789955139,0.0
1232,2252_9_5,0.0,0.2926820516586304,0.0,0.0,0.0,0.0,0.3401523232460022,0.0
1233,492_64_3,0.4142293334007263,0.0,0.1819036900997162,0.0,0.0,0.0,0.0,0.0
1234,2780_20_0,0.0,0.0,0.0,0.08814235031604767,0.0,0.0,0.4471638202667236,0.0
1235,2839_11_7,0.5133546590805054,0.0,0.31159526109695435,0.0,0.0,0.0,0.0,0.0
1236,92_5_3,0.0,0.0,0.0,0.4862252473831177,0.0,0.0,0.5310946702957153,0.0
1237,2559_17_3,0.33224159479141235,0.1902405470609665,0.0,0.0,0.0,0.0,0.306738942861557,0.0
1238,2829_12_1,0.32006579637527466,0.0,0.0,0.0,0.0,0.0,0.022142648696899414,0.0
1239,737_2_3,0.0,0.0,0.0,0.4257995188236237,0.0,0.0,0.04790763556957245,0.0
1240,3816_16_5,0.03152325749397278,0.0,0.0,0.310334712266922,0.0,0.0,0.3761484622955322,0.0
1241,629_44_6,0.1729709953069687,0.0,0.18389946222305295,0.0,0.0,0.0,0.04197743535041809,0.0
1242,741_61_0,0.0,0.0,0.3368157148361206,0.0,0.0,0.0,0.489042341709137,0.0
1243,2893_51_3,0.08907678723335266,0.0,0.0,0.14578567445278168,0.0,0.0,0.4445683658123016,0.0
1244,223_29_0,0.0,0.0,0.0,0.0,0.0,0.0,0.4684989452362061,0.0
1245,3572_4_3,0.0,0.08141487091779709,0.0,0.2557627558708191,0.0,0.0,0.3492654263973236,0.0
1246,3673_5_2,0.0,0.2086205929517746,0.0,0.0,0.0,0.0,0.3818009793758392,0.0
1247,803_8_4,0.0,0.0,0.0,0.0,0.0,0.0,0.6317663788795471,0.0
1248,314_26_3,0.0,0.0,0.0,0.0,0.0,0.0,0.4062553644180298,0.0
1249,959_64_8,0.22758512198925016,0.0,0.0,0.3465059995651245,0.0,0.0,0.09864850342273712,0.0
1250,508_10_2,0.0,0.0,0.0,0.3164961338043213,0.0,0.0,0.3516771197319031,0.0
1251,3070_28_3,0.0,0.0,0.0,0.0,0.0,0.0,0.7304279208183289,0.0
1252,3544_41_7,0.0,0.0,0.3850579857826233,0.3934779763221741,0.0,0.0,0.3925269246101379,0.0
1253,2973_11_3,0.0,0.0,0.24632294476032254,0.0,0.0,0.0,0.4357802271842957,0.0
1254,2476_39_4,0.0,0.0,0.2360610514879227,0.0,0.0,0.0,0.3446616530418396,0.0
1255,3076_42_3,0.0,0.0,0.0,0.0,0.0,0.0,0.393808513879776,0.0
1256,3071_4_4,0.3740161657333374,0.2359474301338196,0.32517045736312866,0.0,0.0,0.0,0.15254826843738556,0.0
1257,726_38_5,0.0,0.0,0.0,0.3594676852226257,0.0,0.0,0.36291754245758057,0.0
1258,727_19_5,0.3265378475189209,0.0,0.06651939451694489,0.0,0.0,0.0,0.0,0.0
1259,3854_7_1,0.04619292169809341,0.0,0.0,0.0,0.0,0.0,0.3813314139842987,0.0
1260,3285_12_0,0.13004814088344574,0.0,0.0,0.0,0.0,0.0,0.4249477982521057,0.0
1261,3101_60_1,0.2577084004878998,0.0,0.0,0.0,0.0,0.0,0.35667407512664795,0.0
1262,238_3_0,0.12947814166545868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,2620_17_2,0.0,0.0,0.0,0.0,0.0,0.0,0.4319315552711487,0.0
1264,3923_25_8,0.4093465209007263,0.0,0.0,0.0,0.0,0.0,0.2565835118293762,0.0
1265,3016_31_0,0.0,0.0553344190120697,0.0,0.0,0.0,0.0,0.3841660916805267,0.0
1266,2307_34_1,0.0,0.0,0.033112920820713036,0.0,0.0,0.0,0.4126099348068237,0.0
1267,3754_60_7,0.0,0.037566617131233215,0.0,0.0,0.0,0.0,0.3654784560203552,0.0
1268,2431_40_5,0.0,0.33883267641067505,0.0,0.4986642897129059,0.0,0.0,0.0,0.0
1269,2929_9_3,0.004640042781829834,0.0,0.0,0.08944728225469589,0.0,0.0,0.32311904430389404,0.0
1270,3102_28_5,0.0,0.3030627965927124,0.3722361326217651,0.3363412320613861,0.0,0.0,0.0,0.0
1271,3036_12_4,0.2250896543264389,0.0,0.08031457662582397,0.0,0.0,0.0,0.0,0.0
1272,61_37_5,0.0,0.0,0.0,0.0,0.0,0.0,0.4386284351348877,0.0
1273,2899_28_5,0.0,0.2524410784244537,0.0,0.0,0.0,0.0,0.16140905022621155,0.0
1274,3059_14_8,0.22771362960338595,0.1526796817779541,0.0,0.0,0.0,0.0,0.1562526524066925,0.0
1275,3378_8_4,0.3875356912612915,0.0,0.0,0.3297927975654602,0.0,0.0,0.3304917812347412,0.0
1276,3441_19_10,0.0,0.0,0.0,0.3008154034614563,0.0,0.0,0.5771715044975281,0.0
1277,2855_6_4,0.4397386610507965,0.0,0.3861644268035889,0.0,0.0,0.0,0.3245943784713745,0.0
1278,3899_41_7,0.0,0.2988713979721069,0.0,0.0,0.0,0.0,0.2294937670230865,0.0
1279,3909_31_4,0.3438972234725952,0.3143075704574585,0.0,0.0,0.0,0.0,0.4780042767524719,0.0
1280,464_2_0,0.07653097808361052,0.301782488822937,0.0,0.3948768973350525,0.0,0.0,0.0,0.0
1281,3062_10_1,0.4826513230800629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,3366_9_0,0.4557258188724518,0.0,0.0,0.0,0.0,0.0,0.4005776643753052,0.0
1283,460_6_0,0.0,0.0,0.0,0.19068001210689545,0.0,0.0,0.34751594066619873,0.0
1284,835_19_9,0.0,0.0,0.0,0.0,0.0,0.0,0.17156442999839785,0.0
1285,226_13_0,0.5903046131134033,0.0,0.0,0.0,0.0,0.0,0.3791573643684387,0.0
1286,944_6_5,0.3695052564144135,0.2175736129283905,0.0,0.0,0.0,0.0,0.3585966825485229,0.0
1287,968_5_5,0.10800796747207643,0.0,0.0,0.07787234336137773,0.0,0.0,0.31710922718048096,0.0
1288,623_16_0,0.24736884236335754,0.0,0.1524668186903,0.3682565689086914,0.0,0.0,0.0,0.0
1289,3793_13_4,0.0,0.10932770371437073,0.34971320629119873,0.0,0.0,0.0,0.0,0.0
1290,958_45_7,0.16286392509937286,0.33747297525405884,0.0,0.0,0.0,0.0,0.0,0.0
1291,620_41_2,0.3611091077327728,0.0,0.0,0.27499526739120483,0.0,0.0,0.3309602439403534,0.0
1292,2630_24_3,0.0,0.0,0.04327913373708725,0.3818891048431397,0.0,0.0,0.5333048701286316,0.0
1293,3236_18_0,0.0,0.0,0.0,0.08428940922021866,0.0,0.0,0.3598492741584778,0.0
1294,606_32_2,0.34662848711013794,0.0,0.0,0.0,0.0,0.0,0.4612939953804016,0.0
1295,383_48_5,0.0,0.3043771386146545,0.22044233977794647,0.0,0.0,0.0,0.29832935333251953,0.0
1296,721_19_5,0.3368486762046814,0.0,0.0,0.3002365529537201,0.0,0.0,0.0,0.0
1297,2622_25_11,0.3487797975540161,0.0,0.0,0.0,0.0,0.0,0.3472922146320343,0.0
1298,757_29_3,0.34470096230506897,0.0,0.0,0.0,0.0,0.0,0.5381289720535278,0.0
1299,3627_49_8,0.25199711322784424,0.0,0.0,0.0,0.0,0.0,0.33050262928009033,0.0
1300,888_45_3,0.07602417469024657,0.0,0.0,0.0,0.0,0.0,0.0013469308614730835,0.0
1301,276_23_3,0.4220057427883148,0.0,0.1987956464290619,0.0,0.0,0.0,0.4511856436729431,0.0
1302,3936_65_3,0.0,0.0,0.0,0.0,0.0,0.0,0.15789417922496796,0.0
1303,3020_62_4,0.0,0.0,0.0,0.0,0.0,0.0,0.31118547916412354,0.0
1304,2299_58_10,0.0,0.0,0.0,0.0,0.0,0.0,0.6210025548934937,0.0
1305,3894_32_7,0.0,0.0,0.0,0.33528468012809753,0.0,0.0,0.3486369252204895,0.0
1306,283_25_9,0.3955387473106384,0.16583353281021118,0.2958405613899231,0.0,0.0,0.0,0.0,0.0
1307,693_27_4,0.0,0.0,0.0,0.0722644105553627,0.0,0.0,0.5719391107559204,0.0
1308,3494_31_4,0.4221466183662415,0.3969429135322571,0.3662073016166687,0.0,0.0,0.0,0.34393441677093506,0.0
1309,3529_37_3,0.0,0.0,0.1819138675928116,0.0,0.0,0.0,0.0,0.0
1310,3787_26_1,0.059662632644176476,0.25688183307647705,0.0,0.0,0.0,0.0,0.0,0.0
1311,3368_16_0,0.0,0.0,0.0,0.22322294116020205,0.0,0.0,0.4857016205787658,0.0
1312,420_31_5,0.0,0.0,0.0,0.0,0.0,0.0,0.515902578830719,0.0
1313,3093_59_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,3241_11_5,0.2915644645690918,0.25827693939208984,0.0,0.34901314973831177,0.0,0.0,0.0,0.0
1315,2298_54_1,0.0,0.0,0.0,0.0,0.0,0.0,0.436154842376709,0.0
1316,3291_12_0,0.4203362464904785,0.3441829085350037,0.0,0.0,0.0,0.0,0.3980938196182251,0.0
1317,3383_43_2,0.0,0.17331364750862122,0.0,0.06254776567220688,0.0,0.0,0.3254402875900269,0.0
1318,3326_43_4,0.0,0.1442057192325592,0.0,0.0,0.0,0.0,0.4191863536834717,0.0
1319,992_65_8,0.31909191608428955,0.0,0.0,0.0,0.0,0.0,0.14098939299583435,0.0
1320,592_6_7,0.0,0.0,0.0,0.4116440415382385,0.0,0.0,0.4153909087181091,0.0
1321,841_50_8,0.431595504283905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,2694_89_2,0.02855653315782547,0.0,0.0,0.0,0.0,0.0,0.4398855566978455,0.0
1323,3824_23_4,0.0,0.0,0.0,0.13699162006378174,0.0,0.0,0.0,0.0
1324,931_31_2,0.4876964092254639,0.0,0.35394424200057983,0.0,0.0,0.0,0.08950288593769072,0.0
1325,3592_12_2,0.045968517661094666,0.2376059889793396,0.0,0.0,0.0,0.0,0.11520128697156905,0.0
1326,907_7_0,0.0,0.0,0.0,0.32916954159736633,0.0,0.0,0.5264056921005249,0.0
1327,3550_30_4,0.3639488816261292,0.0,0.38351064920425415,0.0,0.0,0.0,0.3058105409145355,0.0
1328,870_4_0,0.36579570174217213,0.26587051153182983,0.192545622587204,0.0,0.0,0.0,0.25510039925575256,0.0
1329,3187_48_7,0.0,0.5208270549774171,0.0,0.0,0.0,0.0,0.6135392785072327,0.0
1330,2401_15_1,0.0,0.0,0.3268351554870605,0.04905037581920624,0.0,0.0,0.0,0.0
1331,2299_32_3,0.2886025905609131,0.2451966404914856,0.0,0.0,0.0,0.0,0.3698961734771729,0.0
1332,3070_25_3,0.2289949506521225,0.0,0.203441858291626,0.3854333758354187,0.0,0.0,0.2709084153175354,0.0
1333,2438_4_0,0.0,0.0,0.09498985856771468,0.028147526085376736,0.0,0.0,0.0,0.0
1334,2928_36_5,0.0,0.0,0.0951702892780304,0.0,0.0,0.0,0.3977361619472504,0.0
1335,3265_65_2,0.447521835565567,0.3431971073150635,0.0,0.0,0.0,0.0,0.3436482548713684,0.0
1336,2245_17_0,0.1308690309524536,0.0,0.4046955108642578,0.2729661166667938,0.0,0.0,0.2752172946929932,0.0
1337,2671_34_2,0.0,0.0,0.0,0.1127946525812149,0.0,0.0,0.4428927302360535,0.0
1338,2386_50_2,0.300822913646698,0.0,0.29794275760650635,0.0,0.0,0.0,0.228622168302536,0.0
1339,380_12_2,0.02564523369073868,0.17752814292907715,0.0,0.11358141899108888,0.0,0.0,0.2941107153892517,0.0
1340,3867_32_4,0.0,0.0,0.32714027166366577,0.0,0.0,0.0,0.4353787302970886,0.0
1341,3038_32_5,0.0,0.2551708221435547,0.1206590086221695,0.3383644223213196,0.0,0.0,0.0,0.0
1342,851_3_0,0.32336053252220154,0.0,0.00129738450050354,0.0,0.0,0.0,0.33558058738708496,0.0
1343,3100_1_1,0.3311789035797119,0.0,0.0,0.0,0.0,0.0,0.4852025508880615,0.0
