173,1273_7_2,0.09098609053647663,0.3238075753016642,0.03303294637543818,0.018164649718820678,0.29965189182722585,0.1478460078877319,0.07950252626091264,0.007008312091730042
174,1274_24_3,0.14413059127662234,0.06342826207967198,0.060755777609907954,0.021524147688074174,0.22131066104784006,0.19371733572014121,0.28978427887458075,0.005348945703161754
175,1274_4_5,0.07029701160604142,0.019205653264140532,0.08660406363767414,0.1323834233394578,0.12256780516610508,0.1821211007122217,0.27284738701223904,0.1139735552621202
176,1274_7_5,0.0041955205149232745,0.04885690138900604,0.2514151338912189,0.3015264313005187,0.020063706036003735,0.0729080603453919,0.0868866619848827,0.2141475845380548
177,1279_24_2,0.10953629807800636,0.47471487450886174,0.03848550216049215,0.11765087725211532,0.006159447288480775,0.1599425993572624,0.08211461061673835,0.011395790738043064
178,1281_11_3,0.025821977398680834,0.027154346875622713,0.07958345002801151,0.01605750018022411,3.837349342404306e-05,0.19456565960969632,0.5453362704456604,0.11144242196868001
179,1282_19_3,0.24139122431001278,0.09561143296070838,0.19008737118453292,0.007652729273071173,0.07693600697135683,0.0363210037803271,0.20081832658744944,0.15118190493254133
180,1282_4_2,0.036097671798924584,0.5510783789339426,0.10676661840932179,0.14098795766685093,0.030886873616537785,0.05199270859257592,0.026768308752423302,0.05542148222942316
181,1288_10_1,0.07873281887721247,0.04505555492384669,0.09676986743338276,0.08470869652115978,0.020918895383501505,0.36778537888170687,0.12552278330199937,0.18050600467719044
182,1288_29_1,0.19332255252153566,0.08830724854423741,0.027975158814072452,0.501856708835944,0.02117014718107709,0.05523611351828606,0.0016972210710556998,0.11043484951379169
183,1288_41_3,0.24665849254772798,0.09240693644217038,0.08753535501834431,0.12904091980483703,0.02827540377834095,0.043291884976308974,0.28396885135975225,0.08882215607251831
184,1290_20_2,0.12256475961832923,0.015209982239578142,0.16384215907861333,0.04718674771990551,0.14697070558446182,0.17396727740669984,0.22500562660590867,0.10525274174650336
185,1291_2_2,0.10257579908101196,0.30439945635631205,0.20091171196167895,0.006268014378526099,0.03671426984791471,0.22543749586362885,0.025819313366620855,0.09787393914430662
186,1296_31_4,0.08822259814476986,0.21781772809277558,0.0123423893214096,0.32955486498951786,0.18957522864375728,0.02530685817850678,0.0420253202059475,0.09515501242331557
187,1297_23_4,0.29479834973913943,0.06066917183186794,0.07062197411382551,0.23964831024002708,0.013452120134141814,0.2334102710971079,0.028007738355880347,0.05939206448800986
188,1297_9_5,0.4040281353306597,0.09165869552172615,0.3154550758686257,0.06777775046165296,0.009773805553177261,0.07023494938464002,0.025881816214968077,0.01518977166455022
189,1298_28_3,0.15390963214651263,0.053754089921229195,0.09247630020025627,0.028435677373373474,0.09453576115943692,0.030588102098061506,0.46643702320739105,0.07986341389373908
190,1304_37_0,0.1084948362497923,0.17062962992981218,0.015524420850035149,0.17501544375544398,0.14134927851013496,0.04953042811022131,0.24622520932073041,0.0932307532738296
191,1310_13_2,0.11851314221663387,0.3520414374140005,0.08068720705324726,0.12157780205744884,0.020337834394346214,0.17182271558497314,0.008451410724147965,0.12656845055520213
192,1315_12_3,0.0013001068460539356,0.13576097830591075,0.3288903520466081,0.1306200382134143,0.1470570933496037,0.03158675373351369,0.19327035023389968,0.03151432727099585
193,1319_24_5,0.19197074276348686,0.008109662050011407,0.13238923534522154,0.023884530612588717,0.08539652483329284,0.012400313677840847,0.30582821198652604,0.24002077873103167
194,1319_50_1,0.08431791898992946,0.005284060292076897,0.0842134038872829,0.10525055946817578,0.1414991220129255,0.03948080226668587,0.4995948916907162,0.04035924139220762
195,1319_54_1,0.18046404603934726,0.09984158324521285,0.05651403948192406,0.4652527812495562,0.03640384967326779,0.013065122116948994,0.027692339387948794,0.12076623880579401
196,1323_9_4,0.06543513903020065,0.11964147911165217,0.09556637918337271,0.014341067811929467,0.23878321621379883,0.115675198348568,0.06080990882650495,0.28974761147397327
197,1326_134_5,0.3443143909766794,0.21691922811075423,0.14361870529598075,0.04937056561106963,0.020282139710637918,0.006895223254375136,0.1746373312694691,0.0439624157710336
198,1326_91_0,0.01785389876953223,0.13673211080162184,0.003791766369549727,0.10831390325537062,0.08516849545910213,0.21964089511645668,0.25918804539344437,0.16931088483492246
199,1326_96_1,0.09682736792983657,0.04862766266896888,0.13116217952688364,0.21001959573414844,0.04906924857009276,0.1528815258541881,0.12109630967734422,0.19031611003853746
200,1327_37_4,0.14751426318941824,0.013873697664577514,0.2164982662097769,0.0666698453405621,0.31477754136127306,0.023090982338465595,0.16389975706214005,0.053675646833786346
201,1332_28_3,0.24744439024939385,0.022186014377481203,0.17802088395367535,0.03171413594534092,0.3509839136130998,0.09088664171718208,0.0035820626746712356,0.07518195746915557
202,1334_13_1,0.06482818952208134,0.05671325129753177,0.12185859229221103,0.23468254352490894,0.047035079083931716,0.003048647645203539,0.42119590354916797,0.050637793084963675
203,1341_22_1,0.01757342233535997,0.024345456882497243,0.08165351754382047,0.3718851257006419,0.0574437323598615,0.06527982054274616,0.2790110264844417,0.10280789815063104
204,1341_31_4,0.13688765955691448,0.24472285391327853,0.06812299117845665,0.027186148636015844,0.01657122544278487,0.4796615617858027,0.023634895995580822,0.0032126634911661617
205,1345_2_1,0.04628071868437018,0.06272374474714225,0.40504260028882916,0.0051929159224389084,0.03370942313573944,0.06120765380522,0.30120421169621153,0.08463873172004863
206,1346_43_0,0.2339574733764711,0.025084667579633107,0.05348795881845197,0.1315125013094161,0.03288461365608615,0.21165978205728755,0.021175740830239247,0.2902372623724147
207,1347_15_1,0.22514056324674253,0.015362645613801521,0.03389311373378739,0.04523441026012757,0.08994234397513334,0.2611348335220957,0.2736646945790431,0.05562739506926882
208,1347_34_1,0.2865623852348153,0.17806736545539725,0.010000935593155664,0.17211073390151585,0.05413344112911681,0.11464501053282668,0.10307238991982556,0.08140773823334682
209,1347_40_4,0.32017512583101554,0.07313661209864666,0.04320148211957132,0.08467563607121559,0.27693580454947575,0.10218906383465508,0.08398304318138487,0.015703232314035146
210,1349_13_3,0.1280994421856722,0.02837415930673287,0.09087624600559133,0.2193246024946971,0.06220545751574118,0.21972502411716355,0.1785645326461965,0.07283053572820511
211,1350_3_5,0.03274113063921345,0.2161257981059639,0.04726221469525992,0.03730982128372891,0.1418932932685621,0.3337051117352896,0.054147550541057625,0.13681507973092455
212,135_32_1,0.1248907601299034,0.3553665751179966,0.04703819528098356,0.09372941421245433,0.020177076608471317,0.17661445524387437,0.013735608919125977,0.16844791448719065
213,1355_6_3,0.17867277977714868,0.09377377732685002,0.01050793190474402,0.0040685597909238215,0.2476494657216916,0.18133622249992476,0.001972921766903383,0.2820183412118138
214,1356_30_2,0.14320401250374315,0.11533635643466136,0.38550665043510957,0.027460073279720033,0.01485107204339902,0.06418594781597636,0.06616916480529583,0.1832867226820946
215,1358_26_4,0.06552912218150599,0.02328602228533805,0.1697902880622217,0.0004492363002995824,0.13379948268523725,0.06870164300702028,0.11758411654145072,0.42086008893692634
216,1361_25_2,0.406767989631529,0.4321043227556391,0.04603420434990362,0.02643689428934221,0.04040446743767785,0.023072725449190295,0.020662943077652714,0.004516453009065151
217,1361_42_0,0.09488506944255419,0.05678792690080303,0.3236386997850262,0.23942908866161322,0.024565152558200225,0.011788228078155192,0.05944022036953873,0.18946561420410923
218,1361_45_5,0.07168596931156831,0.014654046761321485,0.1996496414982743,0.03417545946164235,0.07414396708070375,0.378603553288576,0.171894242422005,0.05519312017590889
219,136_50_2,0.4224913764390697,0.0037221962150705418,0.0477772186047938,0.24186959978209135,0.049756254966532174,0.05404881829447144,0.0019066408918699158,0.1784278948061011
220,1367_20_0,0.011690803633083831,0.4418698037277719,0.03385199274932067,0.046562288558739846,0.06041007145817184,0.10454691840615656,0.24233534043463356,0.05873278103212179
221,1368_14_3,0.025881410285323033,0.053902262599127636,0.0684762911640735,0.03147630962521917,0.2425971426797569,0.39700682539334997,0.14506505664230862,0.035594701610841
222,1368_43_1,0.021389143071241255,0.024079548539411227,0.07505206706234437,0.012976181328662422,0.11517242462932867,0.522888482604237,0.20822192606297307,0.020220226701801836
223,1372_11_4,0.09785522189777332,0.09731748524909319,0.0636372906076789,0.09348451432107835,0.08573661995418783,0.11157400210985216,0.356152245081272,0.09424262077906416
224,137_34_2,0.06800626121731257,0.22950283000968066,0.21181628143520156,0.06383490882804546,0.263376234181351,0.09568239691929285,0.051812462429785364,0.015968624979330534
225,1375_6_2,0.15290783497749383,0.13202976974692662,0.05748007803450382,0.0831858533894159,0.07848682243741034,0.3681672542142436,0.05922534690717232,0.06851704029283362
226,137_6_4,0.39911264764494475,0.036874278340195264,0.10608594319474071,0.06136450822457872,0.2744492426875418,0.006561662125694274,0.07870051785286701,0.03685119992943722
227,1384_30_6,0.0007306062021260956,0.014983503607533198,0.38258390026843875,0.14587668782543245,0.12069236468663355,0.12570090910803894,0.17477956335440184,0.034652464947395156
228,1385_29_1,0.15471736427165086,0.05440855826480945,0.05169133173908062,0.012401544040463739,0.036703862998839834,0.0914779230800098,0.47786153546626015,0.12073788013888555
229,1388_17_1,0.19644381561073615,0.1699937302086681,0.18861592997147988,0.25549190407054123,0.014429599352115859,0.09231838819371996,0.061857145270949446,0.020849487321789335
230,1388_42_1,0.20926644815235007,0.027050953507417704,0.29054228950399863,0.26706135152294597,0.00033139732904661085,0.07735962251646515,0.00807781467855031,0.12031012278922544
231,1389_12_5,0.444888223703946,0.14765908151454551,0.01529617193883589,0.0890713455758,0.0828704530506587,0.05143291045462649,0.024574009557700408,0.14420780420388699
232,1389_56_6,0.2948411713426831,0.07498949988916893,0.1824975630772508,0.19355943666313988,0.013583239520207993,0.10791613449980039,0.09153099261739328,0.04108196239035562
233,1390_53_6,0.05325574999628871,0.03985189312079855,0.285786986388489,0.11822415704555318,0.04546560997914716,0.05642773649399891,0.12031343471790847,0.28067443225781585
234,1391_24_2,0.18041855030107168,0.01042133063965043,0.10712351775509281,0.25142679587138683,0.26449205770446704,0.009218272376428548,0.157178583298925,0.01972089205297771
235,1391_3_4,0.007562082848006339,0.14578770420783074,0.2439419346292736,0.15370310249542413,0.016542146935227965,0.25992715269485384,0.10341131161545412,0.06912456457392935
236,1392_5_2,0.012448606061690154,0.11062416192266854,0.028179838892895565,0.04715802876384197,0.0482623484154813,0.3927357475692943,0.2942942015683178,0.0662970668058102
237,1394_15_1,0.2088129593022707,0.16187360387472854,0.07320799189510624,0.16745075952094904,0.21971128271078283,0.05892768336766627,0.05558373582690624,0.054431983501590175
238,1394_20_5,0.19706272742310663,0.1345187149843768,0.04594987733823597,0.3180593820003869,0.06660456210532058,0.036408743677771825,0.056595843837733875,0.1448001486330673
239,1395_14_0,0.09776990837117222,0.10867428984792529,0.10409574901053967,0.15371690353465545,0.2801264379656899,0.047418023477499814,0.13779384706250233,0.0704048407300154
240,1395_38_1,0.006403849086762721,0.010784988919525357,0.18853412537079905,0.05187250910729433,0.06725367213392258,0.17094748198433882,0.14182772744063704,0.36237564595672017
241,1396_5_3,0.3111402946533079,0.18217828221073645,0.2960891916398342,0.03307622782784378,0.04236964046537384,0.09294342633046951,0.026384661042395167,0.015818275830039218
242,1397_24_2,0.2565426615224322,0.07006907695850496,0.03772633535862801,0.06733925434594516,0.013426681541408348,0.11604360072099423,0.23717853247397797,0.20167385707810914
243,1398_18_2,0.060045735642879246,0.05664344207771736,0.02306903576382826,0.004088692861282423,0.10241465771945628,0.2909426563749495,0.2438997820468936,0.21889599751299338
244,1399_18_7,0.015265343079516526,0.13021178877416237,0.044235255193831355,0.33968759888814054,0.036912473359735444,0.26403718004581056,0.0718369237128135,0.09781343694598985
245,1401_26_2,0.13635260972221416,0.10547544232439257,0.1396710356498989,0.2692592529741762,0.06976529109961085,0.07291553181756838,0.11108768428372756,0.09547315212841134
246,140_17_5,0.10664109261151972,0.19630068099998096,0.20373159161597496,0.02298523137682325,0.08039990465637656,0.18192054066081606,0.08337392111786492,0.12464703696064355
247,1402_14_2,0.015923969179585995,0.12333483595742294,0.2894420661917983,0.2721528273138424,0.02815663065570012,0.11133826489167899,0.07922718772581061,0.0804242180841608
248,1404_34_3,0.45302664927354774,0.010004495147871531,0.10148192547385652,0.0684311808266568,0.14162226736581268,0.06084704183615541,0.06298303853310683,0.10160340154299229
249,1407_19_7,0.039239667076717215,0.45604343555163507,0.07655150524038667,0.07191873241820684,0.020003565327334587,0.018384708856802386,0.26589773239033465,0.05196065313858253
250,1407_99_3,0.14350231948143197,0.09220171055324597,0.01334663237406463,0.29655899649092304,0.035914826769733246,0.2723131233513367,0.025574468029461592,0.120587922949803
251,1408_14_3,0.1962654191274286,0.2845364293485135,0.06417654900928038,0.1901264374894748,0.03484449816777592,0.11588805132041356,0.06545416748346079,0.04870844805365241
252,1409_23_4,0.12070399079885011,0.41873323051864886,0.021520854859039276,0.03120728987239893,0.0677985410833365,0.11028198219426077,0.13189469354338912,0.09785941713007641
253,1409_31_2,0.13143414084585459,0.15613890081598147,0.08076958648427708,0.2133200459517564,0.02146702198269078,0.04709704935737717,0.3154138515083528,0.034359403053709756
254,1410_36_0,0.1727639900805634,0.11028027202811494,0.11328035240374305,0.008771697898546248,0.1738407191891178,0.006343369311999199,0.25413772418494057,0.16058187490297474
255,1411_19_0,0.022847846221523783,0.05138528837679721,0.05767713978210404,0.05926650919086931,0.04045747192138136,0.07907088722835427,0.04559425415475276,0.6437006031242171
256,1411_49_2,0.16672714347753337,0.16842876235154033,0.1583986171004792,0.38717775245276975,0.022345932313910227,0.027390784041108736,0.00044717411823024243,0.0690838341444283
257,1414_46_4,0.11165008895704882,0.06390534903249309,0.32422809127257307,0.18619022525043188,0.009224609301565352,0.004928335088330815,0.1991721773741059,0.10070112372345116
258,1414_60_3,0.05280330807788728,0.07608015657491131,0.1041710606745711,0.15442178475111892,0.018819297977876428,0.005471351665431581,0.32797177185216175,0.2602612684260414
259,1416_37_0,0.037304386758610746,0.034643262019578465,0.001668819915982514,0.08483466971901152,0.22305339552549783,0.1203004758811349,0.2599626343703298,0.2382323558098542
